start_lat,start_lon,prediction_hours,vessel_type_code,tonnage_tons,current_speed_knots,current_dir_sin,current_dir_cos,wind_speed_ms,wind_dir_sin,wind_dir_cos,leeway_coefficient,l2_center_lat,l2_center_lon,l2_spread_km,l2_east_std_km,l2_north_std_km,l2_major_axis_km,l2_minor_axis_km,l2_orientation_sin,l2_orientation_cos,particle_count,month_sin,month_cos,hour_sin,hour_cos,target_east_m,target_north_m
32.535759425393906,125.41285846234467,7,0,50.57526257138262,1.6475098641883847,-0.6979103078312261,0.7161851731381509,14.30578375240054,0.24595101552417695,-0.9692822591807951,0.032,32.53338437460309,125.4069576594221,5.5159258378898555,4.124336734931082,2.0044045128342627,6.572946387689705,1.603270473855439,-0.15138207452652083,-0.9884753246854708,3574,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,-41.51236453350501,-217.4609036126277
36.501171181101604,127.47406353767634,7,3,39.691834637739646,0.24902296118835585,-0.4747909100997931,0.8800986261133523,5.6891340415694795,-0.3801488159834298,-0.9249253362874197,0.0375,36.48598728057122,127.47312270748063,5.023243429936121,4.694030811159476,1.9968331511417348,6.152434032279079,1.7310432443586725,-0.4515868445384233,-0.892227169413614,1408,-0.8660254037844384,-0.5000000000000004,-0.7071067811865477,0.7071067811865474,361.4614474972534,-78.64334496205612
33.94237317710577,124.00470376721476,10,4,73.97885087472845,0.6127305123940628,-0.254390606651508,0.9671015558086327,15.14801269087686,-0.19844129128883525,-0.9801127761189625,0.045,33.9409430318752,124.00087769492829,1.0543438285689761,0.9080575928907417,0.48325296122192846,1.194407720091985,0.4766073311787637,-0.47841757072416113,-0.8781324661020069,3237,1.2246467991473532e-16,-1.0,0.9659258262890683,0.25881904510252074,-366.02336742784206,-902.2452625323009
37.97879709529026,127.96272205342348,9,3,65.3494434792915,0.5427041318080478,0.3288681569906723,-0.9443758443107059,16.814880890121728,-0.40341413774205837,-0.9150175044608881,0.0375,37.98782555519808,127.95763843467005,5.508146351777225,3.004114682692295,3.402760649871646,4.016476666478033,2.478802039257504,0.7770478504804137,-0.6294415287091952,2117,1.2246467991473532e-16,-1.0,0.25881904510252074,0.9659258262890683,-1619.1687501410186,-963.4650098267956
36.6472225235798,125.40550168490569,22,1,51.00089927604881,0.2836729225519575,-0.1338089374389651,0.9910071484411478,5.434625692398631,0.2653803597527435,-0.9641437987445153,0.025,36.64783859623473,125.38508845874598,0.3130230467193789,0.20523561380365873,0.17964194431482888,0.3166005313474024,0.1519996503844896,0.8697699430606306,0.4934574410709675,1898,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-209.53227378300022,-624.689381441134
33.62682440554296,127.01825691366163,15,0,27.986094746027213,1.1885926371806814,0.6789891784783547,-0.7341482789663741,17.78317631073359,-0.9853541226961354,-0.1705205350851599,0.032,33.63275677254911,127.03223234984777,1.0432864390902257,0.659211517408953,0.5147993079878841,0.6786228433633507,0.5104819337448349,-0.9949679198815293,-0.10019400384565212,1207,0.8660254037844387,-0.4999999999999998,-0.8660254037844384,-0.5000000000000004,-1333.8387931563163,467.44480225208207
37.01066279193568,127.6910073552835,10,2,28.171244073435673,1.9557804652514637,-0.41543613566986204,0.9096223486588773,13.577373933154655,-0.662815167545273,0.7487830484672657,0.015,37.02130851188642,127.69432451610211,5.170781514399633,3.8591359560901637,4.667088864410375,6.598045882764312,2.5960868520489178,0.1705439783503446,-0.9853500654328071,1537,0.49999999999999994,0.8660254037844387,0.9659258262890683,-0.25881904510252063,-1088.429021599933,763.6932049393395
33.19721155446363,124.0495184033461,12,1,53.862432223085875,0.16124385854743134,-0.3391634704192892,-0.9407274527370528,15.901718210575314,0.46828945332520017,0.8835751172958557,0.025,33.18545090357447,124.04921088550746,5.9293346647725915,2.2549680876774887,3.8529814449469106,6.816816411200769,1.6097213989773553,-0.5656985359403974,0.8246121309045186,2700,-0.8660254037844384,-0.5000000000000004,-0.7071067811865471,-0.7071067811865479,-0.48141962036606856,1632.5429527344297
37.68164518699237,129.6734929842384,11,4,2.3498271088361378,1.2720564877518956,-0.9020191760140951,-0.43169596489063117,7.338420365304507,-0.9998356942741904,-0.018126898666004372,0.045,37.67366050020065,129.68320931433584,3.841407939136611,2.3591661869781877,2.1108681942052576,3.1432928640777567,1.5915834323317415,0.642927998026056,0.7659266213902005,3312,-0.5000000000000004,0.8660254037844384,-0.8660254037844384,-0.5000000000000004,-266.5930777044476,-820.0150489058154
32.974478795022165,125.19069717931879,16,2,18.9573277917762,1.5245950885376898,0.26486339660098296,-0.9642859436603805,15.460661569130808,-0.9807439278312845,-0.19529810040567255,0.015,32.96391627840282,125.20367384790484,7.597796346739066,5.173377676091756,6.780467041758684,11.200349117954204,3.803310510626987,-0.921040219581426,0.3894674747824247,4963,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,-154.50856550445644,558.4946381155869
34.25230322703559,124.82037814678347,17,0,13.185413793996847,1.8074458648485763,0.4697154209042926,0.8828178879954253,6.907639868661151,-0.14164642181203052,-0.9899173153288351,0.032,34.26396042961337,124.80322515093242,4.719243419821522,1.9480441451075072,3.083315705458142,4.641845739297873,1.5193681564232082,0.8526998546818387,-0.5224011464627266,2461,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,-41.61741445620919,878.8513259839667
32.63738107907058,130.79274962604578,14,1,62.959354056160365,0.9324082329152066,0.31070721381588223,-0.9505056692533568,6.319405487544885,-0.324449580019907,-0.9459029918680382,0.025,32.64917360641186,130.79518775103645,3.183074977514498,2.1355056443908804,1.7989032255119572,2.368900906492155,1.7367956902393056,-0.9938961385538121,-0.11031983397296075,935,-1.0,-1.8369701987210297e-16,-0.7071067811865477,0.7071067811865474,42.23204598713741,-18.096373496138995
34.424403026424095,126.56802921550596,13,0,2.478494858032887,1.5923750333832571,-0.7825403667307278,-0.6225998509772855,8.198238759004756,-0.11424896160980193,-0.9934521502171516,0.032,34.42005752710898,126.57906515327834,4.3728918933203955,1.6663214579037238,3.5663675101810166,5.541483215624699,1.3525867003674004,0.023199033278777276,-0.9997308662109669,3498,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,-715.4283771071798,-706.5006142679151
35.86509080040382,128.4637537294681,11,4,4.143009433737843,0.9581412680160086,-0.42689164641604027,-0.9043027823799961,11.747324823113622,-0.9079041775805082,-0.4191777717530607,0.045,35.86891962993086,128.45048458775818,4.8552550301336055,4.160946521665438,4.085468420877141,6.9022653188077445,3.830817575298774,-0.6853231284738646,0.7282391156610547,3664,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,-507.72260113848006,-623.4817273137717
38.2507000887798,128.72883617469546,14,2,73.26891841944996,1.160786443689229,0.559170874261297,-0.8290524310186038,10.06414608840664,0.8469745439125842,0.5316334469952676,0.015,38.244902562111704,128.73074900366802,0.34304379009104713,0.21167960520237752,0.1260268308363868,0.2802402205415267,0.10823183783076604,0.7111137434779542,0.7030769828665779,3226,-0.8660254037844384,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,266.027007297777,512.5721617869119
32.249459397711625,129.9363481185988,22,0,70.275897960052,1.981429524069901,-0.9827014849157881,0.18519662940859632,1.6340917739287395,-0.6944351774044041,-0.7195552684702641,0.032,32.24890031876887,129.94869453729595,1.677865871909998,0.9857024687355029,0.9306345689407183,1.4001489822719666,0.6575982247253128,-0.9558685132427927,0.2937948015044056,2027,-0.8660254037844384,-0.5000000000000004,0.9659258262890683,0.25881904510252074,-1238.4016754224044,1396.5828315838457
36.96980897224516,125.20192956566491,14,0,22.13461660112035,2.0858462927819152,0.2139270537090873,0.9768496382204117,16.208602895679007,0.9970816855639357,-0.07634207432982637,0.032,36.98414021166056,125.19847654951116,3.0448562480366412,2.321324796180696,2.745446898779973,3.2304322763516264,1.4059342609151027,-0.8935359901201111,0.4489915749321725,3097,0.0,1.0,0.49999999999999994,0.8660254037844387,535.778901866063,-85.86101113394292
33.03689492205388,125.21922560021463,16,0,35.478858428999125,1.04659375743229,0.1651390866476096,-0.98627028854224,6.207986610513104,-0.9626390590728713,-0.27078781720619766,0.032,33.02922522486048,125.23181465710779,1.7935743500735024,1.4304946724168066,1.3185750353502976,1.7520034178309984,1.3012221515968196,-0.9289904332123153,0.3701037354580397,2766,-1.0,-1.8369701987210297e-16,-0.9659258262890684,0.2588190451025203,-477.088688117196,606.5614153492256
37.28769703360674,130.45613133798147,17,4,10.215930854941702,1.6143083402476406,0.9845296511560012,0.17521805270759772,18.178273959729353,0.05996380208505187,-0.9982005522135844,0.045,37.29072311967139,130.46302720454676,1.7440693949697939,1.0137147719715633,1.453298020234336,1.887946439917454,0.761943860724156,-0.08761058096262654,0.9961548002712184,3335,-0.8660254037844384,-0.5000000000000004,0.9659258262890683,0.25881904510252074,-150.21474781246712,-1649.559619487552
38.41534151724125,126.66237819062094,21,4,39.627771050035705,1.7243022313352796,0.6347942207839951,-0.7726812391013778,4.365640552271278,-0.49176691129023214,-0.8707268831040333,0.045,38.42054035199117,126.68473303293624,5.024388651733407,3.252983423655136,2.5427993390269523,3.3593114899300516,2.1662527721221476,-0.9824576587574425,0.1864857869888337,2056,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,-1257.1673412279647,-20.986569206936622
34.88170623418026,124.44542957854902,19,1,22.997514263994034,0.2729649964485036,0.9682406461415448,0.2500201015106663,1.9264096866892355,-0.4437976648845061,-0.8961270181414349,0.025,34.876984893604565,124.44660627479605,3.15462871328698,2.857207562279264,2.4726428641294724,4.5956665437473605,1.7153125861853675,-0.9952794758308777,-0.0970503219459533,659,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,253.70695193192876,726.5130699302015
34.40287770378171,126.68259700639878,16,0,9.938060432302107,1.696223950952937,0.7552417906749007,-0.6554462888888528,15.607093450782186,0.8243379090349191,0.5660980584032571,0.032,34.39345391885941,126.68294947743685,1.363920569966693,0.8968420305474858,0.4969302944243297,0.9615362668247567,0.31426888600105907,0.3516567958395684,0.9361289964208181,3520,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,1320.217535866711,486.7884803782769
37.490496587323136,129.6388795391996,5,1,57.64359563819228,0.30604659652766214,0.7592675365415618,-0.6507786167001095,14.673457772432668,0.8704457023190281,0.4922644404325118,0.025,37.47483841722689,129.65120253869938,5.751396626246088,2.844759672461112,3.122301582095424,4.158952910285756,2.0114726712197677,0.9702975209798532,-0.2419146973219099,208,0.0,1.0,-0.25881904510252157,0.9659258262890681,1023.6631245331333,998.8797105291145
35.07196836175401,125.68255907223259,18,3,1.3537595390942059,1.3422358571637951,0.7747832110531344,0.6322269971064144,9.278127397692527,0.7127055500450085,0.7014633268639509,0.0375,35.07397110575473,125.68218743583544,3.914604463144654,3.313852023497324,1.6559084855902857,4.3298638906309055,1.4970513594131845,-0.8369761571770449,-0.5472393555996741,4738,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,941.0089076330073,1567.8936295155934
37.129724517696424,126.5422656399433,13,1,73.595258410647,0.9175587108765278,0.14157657157825576,-0.989927307624225,8.508740014986783,0.9982437821798393,-0.059239778352805354,0.025,37.11938377171996,126.54428333413661,5.145513935556328,2.7282478713572123,2.643077041459793,3.5153107203817173,2.3116505028387673,0.0010755279614179485,0.9999994216196348,1026,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,749.755924679225,-290.96634730419817
36.00308288615564,131.22578642431017,21,4,5.855247982963316,1.3953387608383088,0.8107535318337827,-0.5853876584102601,4.971407552261648,-0.44357967680134897,0.8962349414795268,0.045,36.02171554002615,131.21908902298878,2.7781576958380003,2.4024780591943458,2.1363001272424507,2.9514927866858534,1.3947865092789833,-0.9813687942053853,0.19213352065651673,2092,0.0,1.0,1.0,6.123233995736766e-17,1946.2835810730817,1120.4964421640236
38.451862720700554,130.15739049552587,23,1,34.82561031673532,1.0636302991397675,0.9247689418869139,-0.38052911074102813,13.618395726068346,0.9809515481522992,0.19425256800775462,0.025,38.44688600218205,130.14016284331925,1.3639696073130791,0.9121812595606353,1.1707117148079362,1.7177438575970476,0.7233183035339384,-0.8480813709268034,0.5298660097486098,1922,-0.4999999999999997,-0.8660254037844388,-0.9659258262890684,0.2588190451025203,829.0252128708372,654.5863696257519
34.161751211551746,130.89477820279876,24,3,61.85029249214181,0.7442113210445286,0.9501205270108537,-0.31188296547361727,2.893392065210342,-0.639565927779391,0.7687362512745751,0.0375,34.171670531186955,130.8848032433063,7.665959921071702,3.4699131671561387,6.231492356292327,6.426480630871744,2.4089040750552915,0.9979649792362045,-0.06376441184612222,959,-1.0,-1.8369701987210297e-16,0.9659258262890683,-0.25881904510252063,-685.8249737142837,-11.552090258777753
37.917921771262115,126.71943250598851,20,4,49.53500378819194,1.4386539954304356,0.19377071793830414,0.9810468433615565,18.856064561129077,-0.8936618391293317,0.4487410358814764,0.045,37.90847809336854,126.72460544835708,3.2408877940590006,2.55874205869658,2.5451940396388024,3.108580643041424,2.4643378461506344,-0.9832433127803076,0.18229807424327382,2809,0.8660254037844387,-0.4999999999999998,-0.9659258262890683,-0.25881904510252063,-204.0527844960484,980.853510652368
35.61457183277692,128.05030402806634,21,4,60.70019154032152,1.9326752729012548,-0.9807646489780733,-0.19519401454685237,7.677752533325559,0.7555358210449227,-0.6551073370967346,0.045,35.60840753763962,128.0512604427323,6.517857860299917,4.944982260345371,3.9494318164267264,6.302820761509835,2.7018930848544294,0.38679212991564127,0.9221669307860273,2276,0.49999999999999994,0.8660254037844387,0.8660254037844387,-0.4999999999999998,1061.666086467755,752.3347209390878
32.487805381195905,125.17888778748349,4,3,63.44585021953203,1.84892455019902,-0.15590888604558187,-0.987771440795909,5.097857678826159,0.930596155271996,0.36604753214982777,0.0375,32.47471115798266,125.16853774059899,4.524124946210701,2.712554672911788,3.319815829697547,5.318630977339845,1.8160177775198898,0.8882468232146423,0.459366499702684,2066,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,-198.27218382628598,-289.7591012806986
37.30695948295835,128.0320983733667,10,1,16.62810912557144,0.6279979496135528,0.5026724097341033,0.8644769797352095,9.678474021223279,-0.9982665990875965,0.05885403253884811,0.025,37.29988692690599,128.03158469547668,7.7649413533779805,4.4538453601845145,7.187787586040886,8.64356850053274,2.8603392319914955,0.8346976549947097,0.5507084752810079,2952,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,-177.01544574315142,817.1834591323536
34.778027712269875,131.47609596923482,24,1,73.40982656648939,1.308647833134791,-0.4901993532847664,-0.8716103453029896,2.9755501800012234,-0.7925413664528448,0.6098181552406075,0.025,34.76423688805753,131.472448885045,2.5989996389665184,1.6958100262608975,1.3059731431349941,1.7490694791326855,1.0892552475100579,0.5814266554636175,-0.8135988227107951,2097,1.2246467991473532e-16,-1.0,0.258819045102521,-0.9659258262890682,-235.263590935072,-0.2574625522168805
32.286419581817285,130.6921252396592,9,2,10.979305158151158,1.8345045968182034,-0.1760307295815187,-0.9843846718854364,1.6213386909126495,0.9841205844632057,-0.17750119784327759,0.015,32.27652923896879,130.6964940742197,6.194679134648782,5.244987813214349,4.792080785255513,5.473688855074798,4.298793420735315,-0.9858179385865464,-0.1678183302293646,747,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,998.9519368141015,-804.1799660326137
37.04372648821252,130.21756690891013,10,0,8.629770819673661,1.4284033330277404,0.9176736498061113,0.3973349625335411,11.85499290046383,0.07013587941060512,0.9975374471263228,0.032,37.06220061069863,130.22311998362235,4.187674032319587,2.4083088687002885,2.2183681346468447,4.252009037310662,2.0279063897579244,-0.46663772642520535,0.8844485469922573,1310,0.8660254037844387,-0.4999999999999998,-0.9659258262890684,0.2588190451025203,484.7241534507199,1248.088727604937
32.242201827274336,131.0804776306444,13,3,33.56635901908205,1.2305828649618675,0.28518035901172345,-0.9584738717533955,17.47601239690124,0.3785402423907599,-0.9255848339783581,0.0375,32.24728318118903,131.06624828807426,2.8981199388936445,1.5642445101269442,2.234847931422429,3.3942458055862295,1.4577801416777263,0.931436605000392,-0.3639036285410515,316,0.49999999999999994,-0.8660254037844387,0.25881904510252074,0.9659258262890683,102.61724521910025,-1952.2874971880447
